ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
603186.SH,20181121,15.02,15.98,15.01,15.8,2379600.0,36699086.0,1.0118,15.68,15.4224,17.25,14.11,3.228,6.1862,0.7653,0,0
603186.SH,20181122,15.75,16.1,15.36,15.81,2080524.0,32697422.0,1.0118,15.8,15.716,17.38,14.22,2.8223,4.6835,0.0633,0,0
603186.SH,20181123,15.66,15.76,14.9,15.21,1911700.0,29180809.0,1.0118,15.81,15.2643,17.39,14.23,2.5933,5.4396,-3.7951,0,0
603186.SH,20181126,15.1,15.39,14.89,15.3,1130800.0,17163367.0,1.0118,15.21,15.1781,16.73,13.69,1.534,3.2873,0.5917,0,0
603186.SH,20181127,15.39,15.66,15.21,15.39,1677500.0,25860832.0,1.0118,15.3,15.4163,16.83,13.77,2.2756,2.9412,0.5882,0,0
603186.SH,20181128,15.38,16.09,15.0,16.05,2999794.0,46602945.0,1.0118,15.39,15.5354,16.93,13.85,4.0694,7.0825,4.2885,0,0
603186.SH,20181129,15.9,16.08,15.22,15.3,2424965.0,38121787.0,1.0118,16.05,15.7206,17.66,14.45,3.2896,5.3583,-4.6729,0,0
603186.SH,20181130,15.12,15.53,14.91,15.46,1654486.0,25121132.0,1.0118,15.3,15.1836,16.83,13.77,2.2444,4.0523,1.0458,0,0
603186.SH,20181203,15.8,16.12,15.58,16.04,3775200.0,60325354.0,1.0118,15.46,15.9794,17.01,13.91,5.1212,3.4929,3.7516,0,0
603186.SH,20181204,15.88,16.11,15.79,16.04,2233465.0,35652352.0,1.0118,16.04,15.9628,17.64,14.44,3.0298,1.995,0.0,0,0
603186.SH,20181205,15.63,15.99,15.55,15.88,1763128.0,27811641.0,1.0118,16.04,15.774,17.64,14.44,2.3918,2.7431,-0.9975,0,0
603186.SH,20181206,15.72,15.92,15.0,15.02,2123400.0,32673651.0,1.0118,15.88,15.3874,17.47,14.29,2.8805,5.7935,-5.4156,0,0
603186.SH,20181207,14.98,15.4,14.98,15.34,1248928.0,19035915.0,1.0118,15.02,15.2418,16.52,13.52,1.6942,2.7963,2.1305,0,0
603186.SH,20181210,15.2,15.5,15.03,15.35,988228.0,15153846.0,1.0118,15.34,15.3344,16.87,13.81,1.3406,3.0639,0.0652,0,0
603186.SH,20181211,15.45,15.67,15.27,15.42,1227028.0,19000129.0,1.0118,15.35,15.4847,16.89,13.82,1.6645,2.6059,0.456,0,0
603186.SH,20181212,15.42,15.66,15.2,15.26,869100.0,13404258.0,1.0118,15.42,15.4231,16.96,13.88,1.179,2.9831,-1.0376,0,0
603186.SH,20181213,15.47,15.78,15.26,15.73,1721165.0,26778704.0,1.0118,15.26,15.5585,16.79,13.73,2.3348,3.4076,3.0799,0,0
603186.SH,20181214,15.76,16.35,15.55,15.55,4174851.0,66784048.0,1.0118,15.73,15.9968,17.3,14.16,5.6634,5.0858,-1.1443,0,0
603186.SH,20181217,15.27,15.53,14.91,15.25,2289500.0,34581130.0,1.0118,15.55,15.1042,17.11,14.0,3.1058,3.9871,-1.9293,0,0
603186.SH,20181218,15.13,15.39,15.06,15.26,1184614.0,18015393.0,1.0118,15.25,15.2078,16.78,13.73,1.607,2.1639,0.0656,0,0
603186.SH,20181219,15.24,15.35,14.92,14.93,827300.0,12536427.0,1.0118,15.26,15.1534,16.79,13.73,1.1223,2.8178,-2.1625,0,0
603186.SH,20181220,14.7,15.16,14.7,15.09,812800.0,12201006.0,1.0118,14.93,15.0111,16.42,13.44,1.1026,3.081,1.0717,0,0
603186.SH,20181221,15.0,15.44,14.9,15.18,1120865.0,17083952.0,1.0118,15.09,15.2418,16.6,13.58,1.5205,3.5785,0.5964,0,0
603186.SH,20181224,15.18,15.95,15.1,15.94,2104886.0,33067701.0,1.0118,15.18,15.71,16.7,13.66,2.8554,5.5995,5.0066,0,0
603186.SH,20181225,15.85,16.07,15.14,16.06,2982597.0,46700629.0,1.0118,15.94,15.6577,17.53,14.35,4.046,5.8344,0.7528,0,0
603186.SH,20181226,15.97,15.99,15.66,15.66,1753914.0,27711728.0,1.0118,16.06,15.7999,17.67,14.45,2.3793,2.0548,-2.4907,0,0
603186.SH,20181227,15.9,16.26,15.7,15.76,3280208.0,52459672.0,1.0118,15.66,15.9928,17.23,14.09,4.4497,3.576,0.6386,0,0
603186.SH,20181228,15.44,15.9,15.08,15.15,2529432.0,38654507.0,1.0118,15.76,15.2819,17.34,14.18,3.4313,5.203,-3.8706,0,0
603186.SH,20190102,15.3,15.33,15.05,15.16,1184001.0,17962218.0,1.0118,15.15,15.1708,16.67,13.64,1.6061,1.8482,0.066,0,0
603186.SH,20190103,15.2,15.38,14.66,14.7,1738828.0,25961665.0,1.0118,15.16,14.9306,16.68,13.64,2.3588,4.7493,-3.0343,0,0
603186.SH,20190104,14.6,14.69,14.03,14.53,2143591.0,30979926.0,1.0118,14.7,14.4523,16.17,13.23,2.9079,4.4898,-1.1565,0,0
603186.SH,20190107,14.89,15.32,14.8,15.21,3619928.0,54647240.0,1.0118,14.53,15.0962,15.98,13.08,4.9106,3.5788,4.68,0,0
603186.SH,20190108,16.73,16.73,16.73,16.73,4470301.0,74788136.0,1.0118,15.21,16.73,16.73,13.69,6.0642,0.0,9.9934,0,0
603186.SH,20190109,16.92,17.41,16.0,16.39,11783226.0,197631236.0,1.0118,16.73,16.7723,18.4,15.06,15.9845,8.428,-2.0323,0,0
603186.SH,20190110,16.02,16.23,15.74,16.07,6058321.0,96631259.0,1.0118,16.39,15.9502,18.03,14.75,8.2184,2.9896,-1.9524,0,0
603186.SH,20190111,16.04,16.87,15.89,16.36,5424292.0,88979456.0,1.0118,16.07,16.4039,17.68,14.46,7.3583,6.0983,1.8046,0,0
603186.SH,20190114,16.12,16.3,15.77,16.02,3364194.0,53821737.0,1.0118,16.36,15.9984,18.0,14.72,4.5637,3.2396,-2.0782,0,0
603186.SH,20190115,15.9,16.48,15.89,16.43,3560604.0,58064776.0,1.0118,16.02,16.3076,17.62,14.42,4.8301,3.6829,2.5593,0,0
603186.SH,20190116,16.57,17.75,16.44,16.83,6627640.0,112747782.0,1.0118,16.43,17.0118,18.07,14.79,8.9907,7.9732,2.4346,0,0
603186.SH,20190117,16.99,17.35,16.59,16.75,5618074.0,95585675.0,1.0118,16.83,17.014,18.51,15.15,7.6212,4.5157,-0.4753,0,0
603186.SH,20190118,16.75,16.93,16.3,16.41,3169400.0,52349042.0,1.0118,16.75,16.517,18.43,15.08,4.2994,3.7612,-2.0299,0,0
603186.SH,20190121,16.41,18.05,16.3,18.05,7822991.0,136503922.0,1.0118,16.41,17.4491,18.05,14.77,10.6122,10.6642,9.9939,0,0
603186.SH,20190122,18.95,19.86,18.95,19.86,15230284.0,299508734.0,1.0118,18.05,19.6653,19.86,16.25,20.6605,5.0416,10.0277,0,0
603186.SH,20190123,21.0,21.85,20.85,21.85,14279719.0,308933586.0,1.0118,19.86,21.6344,21.85,17.87,19.3711,5.0352,10.0201,0,0
603186.SH,20190124,22.0,22.22,20.75,21.42,17970361.0,384218136.0,1.0118,21.85,21.3807,24.04,19.67,24.3776,6.7277,-1.968,0,0
603186.SH,20190125,21.3,21.3,19.36,19.7,14491335.0,292100473.0,1.0118,21.42,20.1569,23.56,19.28,19.6581,9.057,-8.0299,0,0
603186.SH,20190128,20.07,21.67,20.07,20.75,15150910.0,316215743.0,1.0118,19.7,20.8711,21.67,17.73,20.5529,8.1218,5.3299,0,0
603186.SH,20190129,20.18,21.24,19.49,19.85,9323990.0,188552072.0,1.0118,20.75,20.2223,22.83,18.68,12.6484,8.4337,-4.3373,0,0
603186.SH,20190130,20.04,20.28,18.91,18.91,7919275.0,154641165.0,1.0118,19.85,19.5272,21.84,17.87,10.7428,6.9018,-4.7355,0,0
603186.SH,20190131,18.84,19.52,18.47,18.5,5832400.0,111110052.0,1.0118,18.91,19.0505,20.8,17.02,7.9119,5.5526,-2.1682,0,0
603186.SH,20190201,18.98,20.35,18.96,20.35,7937274.0,159153948.0,1.0118,18.5,20.0515,20.35,16.65,10.7673,7.5135,10.0,0,0
603186.SH,20190211,21.17,21.39,20.35,20.76,8715046.0,182081943.0,1.0118,20.35,20.8928,22.39,18.32,11.8223,5.1106,2.0147,0,0
603186.SH,20190212,21.0,22.84,20.98,22.59,9635932.0,214085270.0,1.0118,20.76,22.2174,22.84,18.68,13.0716,8.9595,8.815,0,0
603186.SH,20190213,21.8,23.54,21.8,22.79,9015479.0,204308501.0,1.0118,22.59,22.662,24.85,20.33,12.2299,7.7025,0.8853,0,0
603186.SH,20190214,22.52,24.7,22.52,24.09,6969439.0,165596211.0,1.0118,22.79,23.7603,25.07,20.51,9.4543,9.5656,5.7043,0,0
603186.SH,20190215,23.8,24.3,23.28,23.48,4905315.0,116201327.0,1.0118,24.09,23.6889,26.5,21.68,6.6543,4.2341,-2.5322,0,0
603186.SH,20190218,23.66,24.86,23.66,24.85,6444514.0,156778418.0,1.0118,23.48,24.3274,25.83,21.13,8.7423,5.1107,5.8348,0,0
603186.SH,20190219,24.75,24.75,23.9,24.19,3893389.0,94336574.0,1.0118,24.85,24.2299,27.34,22.37,5.2816,3.4205,-2.6559,0,0
603186.SH,20190220,24.0,24.19,23.39,23.7,3281851.0,77831809.0,1.0118,24.19,23.7158,26.61,21.77,4.452,3.3072,-2.0256,0,0
603186.SH,20190221,23.6,25.97,23.6,24.68,6430423.0,160851224.0,1.0118,23.7,25.0141,26.07,21.33,8.7231,10.0,4.135,0,0
603186.SH,20190222,24.81,26.03,24.8,24.9,7162044.0,181269607.0,1.0118,24.68,25.3098,27.15,22.21,9.7156,4.9838,0.8914,0,0
603186.SH,20190225,24.8,27.39,24.66,27.39,8102006.0,216780424.0,1.0118,24.9,26.7564,27.39,22.41,10.9907,10.9639,10.0,0,0
603186.SH,20190226,27.9,29.49,26.9,27.22,5255036.0,147847606.0,1.0118,27.39,28.1345,30.13,24.65,7.1287,9.456,-0.6207,0,0
603186.SH,20190227,27.01,28.36,26.35,27.0,4329392.0,117324469.0,1.0118,27.22,27.0995,29.94,24.5,5.873,7.3843,-0.8082,0,0
603186.SH,20190228,26.8,27.8,25.9,27.47,4248335.0,113571112.0,1.0118,27.0,26.7331,29.7,24.3,5.7631,7.037,1.7407,0,0
603186.SH,20190301,27.1,27.37,25.66,26.39,4646601.0,122194372.0,1.0118,27.47,26.2976,30.22,24.72,6.3033,6.225,-3.9316,0,0
603186.SH,20190304,26.6,27.87,24.01,27.87,7421924.0,197162559.0,1.0118,26.39,26.5649,29.03,23.75,10.0682,14.6268,5.6082,0,0
603186.SH,20190305,27.7,29.4,27.22,28.74,6191433.0,176018528.0,1.0118,27.87,28.4294,30.66,25.08,8.3989,7.822,3.1216,0,0
603186.SH,20190306,28.01,28.33,27.71,28.11,4917137.0,137672282.0,1.0118,28.74,27.9985,31.61,25.87,6.6703,2.1573,-2.1921,0,0
603186.SH,20190307,27.08,27.89,26.5,26.71,5550963.0,149203067.0,1.0118,28.11,26.8788,30.92,25.3,7.5301,4.9449,-4.9804,0,0
603186.SH,20190308,26.05,27.73,25.5,26.07,5010799.0,134792394.0,1.0118,26.71,26.9004,29.38,24.04,6.7974,8.3489,-2.3961,0,0
603186.SH,20190311,26.52,28.68,26.52,28.68,6067886.0,167782098.0,1.0118,26.07,27.6508,28.68,23.46,8.2314,8.2854,10.0115,0,0
603186.SH,20190312,29.5,31.54,28.22,31.54,7892477.0,235335285.0,1.0118,28.68,29.8177,31.55,25.81,10.7065,11.576,9.9721,0,0
603186.SH,20190313,31.37,31.37,28.39,28.56,5386480.0,160756124.0,1.0118,31.54,29.8444,34.69,28.39,7.307,9.4483,-9.4483,0,0
603186.SH,20190314,28.96,29.0,26.76,27.46,3732834.0,102852097.0,1.0118,28.56,27.5534,31.42,25.7,5.0638,7.8431,-3.8515,0,0
603186.SH,20190315,27.51,28.79,27.4,27.48,2912677.0,81694362.0,1.0118,27.46,28.0479,30.21,24.71,3.9512,5.0619,0.0728,0,0
603186.SH,20190318,27.87,28.25,26.64,27.61,3087926.0,84721054.0,1.0118,27.48,27.4362,30.23,24.73,4.1889,5.8588,0.4731,0,0
603186.SH,20190319,27.7,27.84,26.82,27.21,3285600.0,89339729.0,1.0118,27.61,27.1913,30.37,24.85,4.4571,3.6943,-1.4488,0,0
603186.SH,20190320,27.3,29.8,26.9,29.14,6885468.0,193704809.0,1.0118,27.21,28.1324,29.93,24.49,9.3404,10.6578,7.093,0,0
603186.SH,20190321,28.92,29.9,28.3,29.2,4313600.0,126064261.0,1.0118,29.14,29.2248,32.05,26.23,5.8516,5.4907,0.2059,0,0
603186.SH,20190322,28.31,29.56,27.3,28.88,5704501.0,161290576.0,1.0118,29.2,28.2743,32.12,26.28,7.7384,7.7397,-1.0959,0,0
603186.SH,20190325,27.9,30.9,27.6,29.0,5455097.0,161032461.0,1.0118,28.88,29.5196,31.77,25.99,7.4001,11.4266,0.4155,0,0
603186.SH,20190326,29.52,29.65,28.32,28.59,3152557.0,91166539.0,1.0118,29.0,28.9183,31.9,26.1,4.2766,4.5862,-1.4138,0,0
603186.SH,20190327,29.01,31.45,28.39,30.6,6282691.0,191268569.0,1.0118,28.59,30.4437,31.45,25.73,8.5227,10.703,7.0304,0,0
603186.SH,20190328,30.6,32.46,30.04,31.0,4935643.0,155067815.0,1.0118,30.6,31.418,33.66,27.54,6.6954,7.9085,1.3072,0,0
603186.SH,20190329,31.22,31.75,30.22,31.45,4164578.0,129802499.0,1.0118,31.0,31.1682,34.1,27.9,5.6494,4.9355,1.4516,0,0
603186.SH,20190401,30.51,32.88,30.51,32.13,7580952.0,240078747.0,1.0118,31.45,31.6687,34.6,28.31,10.2839,7.5358,2.1622,0,0
603186.SH,20190402,32.05,32.05,31.0,31.04,3553539.0,111542523.0,1.0118,32.13,31.3891,35.34,28.92,4.8205,3.268,-3.3925,0,0
603186.SH,20190403,30.91,31.04,30.49,30.93,1660105.0,50989569.0,1.0118,31.04,30.7147,34.14,27.94,2.252,1.7719,-0.3544,0,0
603186.SH,20190404,30.67,31.25,29.8,29.9,3127750.0,94441643.0,1.0118,30.93,30.1948,34.02,27.84,4.2429,4.688,-3.3301,0,0
603186.SH,20190408,29.92,30.39,29.21,29.51,2644182.0,78896979.0,1.0118,29.9,29.838,32.89,26.91,3.5869,3.9465,-1.3043,0,0
603186.SH,20190409,29.85,31.47,29.45,31.08,3664588.0,112962205.0,1.0118,29.51,30.8253,32.46,26.56,4.9712,6.8451,5.3202,0,0
603186.SH,20190410,30.6,32.24,30.6,31.23,2872717.0,90560235.0,1.0118,31.08,31.5242,34.19,27.97,3.897,5.2767,0.4826,0,0
603186.SH,20190411,30.8,31.15,28.69,28.76,4707775.0,138746412.0,1.0118,31.23,29.4718,34.35,28.11,6.3863,7.877,-7.9091,0,0
603186.SH,20190412,28.86,29.37,27.88,28.52,2252644.0,64091513.0,1.0118,28.76,28.4517,31.64,25.88,3.0558,5.1808,-0.8345,0,0
603186.SH,20190415,28.92,29.8,28.4,29.31,4279645.0,125238412.0,1.0118,28.52,29.2637,31.37,25.67,5.8055,4.9088,2.77,0,0
603186.SH,20190416,29.24,31.99,28.4,31.29,4678260.0,142985943.0,1.0118,29.31,30.5639,32.24,26.38,6.3463,12.2484,6.7554,0,0
603186.SH,20190417,31.41,32.2,30.57,31.98,5738872.0,181185636.0,1.0118,31.29,31.5716,34.42,28.16,7.785,5.2093,2.2052,0,0
603186.SH,20190418,32.0,34.43,31.99,33.66,6072177.0,203978772.0,1.0118,31.98,33.5924,35.18,28.78,8.2372,7.6298,5.2533,0,0
603186.SH,20190419,33.01,34.26,31.0,33.2,4976173.0,163264986.0,1.0118,33.66,32.8093,37.03,30.29,6.7504,9.6851,-1.3666,0,0
603186.SH,20190422,34.0,35.25,33.06,33.3,4834543.0,166012610.0,1.0118,33.2,34.3388,36.52,29.88,6.5583,6.5964,0.3012,0,0
603186.SH,20190423,33.55,35.0,31.61,32.8,4081289.0,136880684.0,1.0118,33.3,33.5386,36.63,29.97,5.5364,10.1802,-1.5015,0,0
603186.SH,20190424,33.57,33.9,32.03,32.79,2938810.0,97472195.0,1.0118,32.8,33.1672,36.08,29.52,3.9866,5.7012,-0.0305,0,0
603186.SH,20190425,33.28,33.84,31.3,31.3,3213847.0,104159219.0,1.0118,32.79,32.4095,36.07,29.51,4.3597,7.7463,-4.5441,0,0
603186.SH,20190426,31.3,32.21,30.66,30.89,3302727.0,104381528.0,1.0118,31.3,31.6046,34.43,28.17,4.4803,4.9521,-1.3099,0,0
603186.SH,20190429,31.97,31.98,28.63,29.5,3807327.0,117164134.0,1.0118,30.89,30.7733,33.98,27.8,5.1648,10.8449,-4.4998,0,0
603186.SH,20190430,29.53,31.78,29.4,31.45,4461291.0,137733701.0,1.0118,29.5,30.8731,32.45,26.55,6.0519,8.0678,6.6102,0,0
603186.SH,20190506,30.48,30.49,28.31,28.31,2736267.0,79325615.0,1.0118,31.45,28.9905,34.6,28.31,3.7119,6.9316,-9.9841,0,0
603186.SH,20190507,27.65,27.66,25.48,26.1,6071821.0,159491311.0,1.0118,28.31,26.2675,31.14,25.48,8.2367,7.7005,-7.8064,0,0
603186.SH,20190508,25.17,26.27,24.66,25.37,3619772.0,91852588.0,1.0118,26.1,25.3752,28.71,23.49,4.9104,6.1686,-2.7969,0,0
603186.SH,20190509,24.8,25.55,24.3,24.69,2513805.0,62500566.0,1.0178,25.22,24.8629,27.74,22.7,3.4101,4.9564,-2.1015,0,0
603186.SH,20190510,25.6,26.88,24.51,26.69,4766803.0,122857359.0,1.0178,24.69,25.7735,27.16,22.22,6.4664,9.599,8.1004,0,0
603186.SH,20190513,26.01,26.55,25.08,25.3,3216569.0,82848865.0,1.0178,26.69,25.7569,29.36,24.02,4.3634,5.5077,-5.2079,0,0
603186.SH,20190514,24.96,25.95,24.84,25.49,2455619.0,62811096.0,1.0178,25.3,25.5785,27.83,22.77,3.3312,4.3874,0.751,0,0
603186.SH,20190515,25.93,26.38,25.33,25.87,3243976.0,83693355.0,1.0178,25.49,25.7996,28.04,22.94,4.4006,4.1193,1.4908,0,0
603186.SH,20190516,25.6,25.82,24.45,25.09,4483683.0,111638843.0,1.0178,25.87,24.8989,28.46,23.28,6.0823,5.2957,-3.0151,0,0
603186.SH,20190517,25.4,25.83,23.76,24.2,4830227.0,119895137.0,1.0178,25.09,24.8218,27.6,22.58,6.5524,8.2503,-3.5472,0,0
603186.SH,20190520,24.25,25.28,24.07,24.74,5930343.0,146187673.0,1.0178,24.2,24.6508,26.62,21.78,8.0448,5.0,2.2314,0,0
603186.SH,20190521,25.81,27.21,25.81,27.21,9105175.0,242833993.0,1.0178,24.74,26.6699,27.21,22.27,12.3516,5.6589,9.9838,0,0
603186.SH,20190522,26.98,29.2,26.7,29.0,8841272.0,249019413.0,1.0178,27.21,28.1656,29.93,24.49,11.9936,9.1878,6.5785,0,0
603186.SH,20190523,28.0,28.35,27.21,27.4,4810427.0,133839988.0,1.0178,29.0,27.8229,31.9,26.1,6.5256,3.931,-5.5172,0,0
603186.SH,20190524,27.0,27.71,25.73,26.06,3868399.0,102401374.0,1.0178,27.4,26.4713,30.14,24.66,5.2477,7.2263,-4.8905,0,0
603186.SH,20190527,26.08,28.66,25.45,28.06,5601253.0,153712137.0,1.0178,26.06,27.4425,28.67,23.45,7.5983,12.3177,7.6746,0,0
603186.SH,20190528,28.02,28.36,26.88,27.12,5156484.0,142542122.0,1.0178,28.06,27.6433,30.87,25.25,6.995,5.2744,-3.35,0,0
603186.SH,20190529,27.41,27.83,27.12,27.28,3126522.0,85675059.0,1.0178,27.12,27.4027,29.83,24.41,4.2413,2.618,0.59,0,0
603186.SH,20190530,27.29,27.5,25.97,26.43,4426877.0,117426917.0,1.0178,27.28,26.5259,30.01,24.55,6.0053,5.6085,-3.1158,0,0
603186.SH,20190531,26.61,27.3,26.0,26.21,3747547.0,99190522.0,1.0178,26.43,26.4681,29.07,23.79,5.0837,4.9187,-0.8324,0,0
603186.SH,20190603,26.5,28.0,25.2,26.86,6557822.0,174666496.0,1.0178,26.21,26.6348,28.83,23.59,8.896,10.6829,2.48,0,0
603186.SH,20190604,27.76,28.45,26.9,28.0,7324132.0,203453042.0,1.0178,26.86,27.7785,29.55,24.17,9.9355,5.7707,4.2442,0,0
603186.SH,20190605,27.98,28.67,27.21,28.13,5274573.0,147521637.0,1.0178,28.0,27.9685,30.8,25.2,7.1552,5.2143,0.4643,0,0
603186.SH,20190606,28.1,28.1,26.05,26.1,4393015.0,116720047.0,1.0178,28.13,26.5695,30.94,25.32,5.9593,7.2876,-7.2165,0,0
603186.SH,20190610,25.61,27.49,25.61,26.6,3538659.0,94498519.0,1.0178,26.1,26.7046,28.71,23.49,4.8003,7.2031,1.9157,0,0
603186.SH,20190611,26.3,29.26,26.3,29.26,8405137.0,236859170.0,1.0178,26.6,28.1803,29.26,23.94,11.4019,11.1278,10.0,0,0
603186.SH,20190612,29.61,30.88,29.15,29.88,6776847.0,203090756.0,1.0178,29.26,29.9683,32.19,26.33,9.1931,5.9125,2.1189,0,0
603186.SH,20190613,30.29,30.65,28.98,29.37,4203142.0,124682351.0,1.0178,29.88,29.6641,32.87,26.89,5.7017,5.589,-1.7068,0,0
603186.SH,20190614,29.9,29.96,27.48,27.65,4414751.0,125559336.0,1.0178,29.37,28.4409,32.31,26.43,5.9888,8.444,-5.8563,0,0
603186.SH,20190617,28.2,28.5,27.51,27.57,3068996.0,85540610.0,1.0178,27.65,27.8725,30.42,24.88,4.1632,3.5805,-0.2893,0,0
603186.SH,20190618,27.84,27.85,26.8,26.92,3745971.0,101414876.0,1.0178,27.57,27.0731,30.33,24.81,5.0816,3.8085,-2.3576,0,0
603186.SH,20190619,28.28,29.61,28.22,28.74,7860095.0,227612198.0,1.0178,26.92,28.9579,29.61,24.23,10.6626,5.1634,6.7608,0,0
603186.SH,20190620,27.98,29.2,27.05,28.6,5872537.0,164990545.0,1.0178,28.74,28.0953,31.61,25.87,7.9664,7.4809,-0.4871,0,0
603186.SH,20190621,29.2,29.35,28.32,28.72,5599492.0,161660772.0,1.0178,28.6,28.8706,31.46,25.74,7.596,3.6014,0.4196,0,0
603186.SH,20190624,28.68,28.75,27.51,27.9,4116140.0,115156524.0,1.0178,28.72,27.9768,31.59,25.85,5.5837,4.3175,-2.8552,0,0
603186.SH,20190625,27.94,28.09,27.19,28.09,3415619.0,94257495.0,1.0178,27.9,27.596,30.69,25.11,4.6334,3.2258,0.681,0,0
603186.SH,20190626,27.7,28.42,27.53,27.97,3745263.0,105042308.0,1.0178,28.09,28.0467,30.9,25.28,5.0806,3.1684,-0.4272,0,0
603186.SH,20190627,29.6,30.77,28.7,29.65,8895583.0,262926136.0,1.0178,27.97,29.5569,30.77,25.17,12.0672,7.4008,6.0064,0,0
603186.SH,20190628,29.44,29.7,28.32,28.37,5046050.0,145487664.0,1.0178,29.65,28.832,32.62,26.69,6.8452,4.6543,-4.317,0,0
603186.SH,20190701,29.66,30.3,29.01,29.75,7671383.0,228047695.0,1.0178,28.37,29.7271,31.21,25.53,10.4066,4.5471,4.8643,0,0
603186.SH,20190702,29.4,29.76,29.05,29.25,3938422.0,115461572.0,1.0178,29.75,29.3167,32.73,26.78,5.3426,2.3866,-1.6807,0,0
603186.SH,20190703,29.27,30.0,28.49,29.96,5193387.0,151785127.0,1.0178,29.25,29.2266,32.18,26.33,7.0451,5.1624,2.4274,0,0
603186.SH,20190704,30.36,30.6,29.45,29.58,3358889.0,100040942.0,1.0178,29.96,29.7839,32.96,26.96,4.5565,3.8385,-1.2684,0,0
603186.SH,20190705,29.78,31.77,29.31,31.69,6530159.0,198909685.0,1.0178,29.58,30.4602,32.54,26.62,8.8584,8.3164,7.1332,0,0
603186.SH,20190708,30.99,31.39,29.8,31.24,5700843.0,174563399.0,1.0178,31.69,30.6206,34.86,28.52,7.7334,5.0174,-1.42,0,0
603186.SH,20190709,31.0,32.25,30.72,32.01,6818018.0,217057062.0,1.0178,31.24,31.8358,34.36,28.12,9.2489,4.8976,2.4648,0,0
603186.SH,20190710,31.98,31.98,30.39,30.63,4785872.0,148586588.0,1.0178,32.01,31.0469,35.21,28.81,6.4922,4.9672,-4.3112,0,0
603186.SH,20190711,30.73,30.99,29.8,29.95,3567878.0,108097349.0,1.0178,30.63,30.2974,33.69,27.57,4.84,3.8851,-2.22,0,0
603186.SH,20190712,29.95,30.83,29.49,30.53,3212445.0,96936935.0,1.0178,29.95,30.1754,32.95,26.96,4.3578,4.4741,1.9366,0,0
603186.SH,20190715,30.1,31.75,29.56,31.34,3878095.0,120213074.0,1.0178,30.53,30.998,33.58,27.48,5.2608,7.1733,2.6531,0,0
603186.SH,20190716,31.0,32.4,30.98,31.23,4830370.0,153127543.0,1.0178,31.34,31.701,34.47,28.21,6.5526,4.531,-0.351,0,0
603186.SH,20190717,31.5,31.83,31.05,31.22,2873118.0,90284993.0,1.0178,31.23,31.424,34.35,28.11,3.8975,2.4976,-0.032,0,0
603186.SH,20190718,30.61,30.9,30.2,30.2,2613177.0,79614829.0,1.0178,31.22,30.4667,34.34,28.1,3.5449,2.2422,-3.2671,0,0
603186.SH,20190719,30.3,30.7,30.1,30.4,1850463.0,56308622.0,1.0178,30.2,30.4295,33.22,27.18,2.5102,1.9868,0.6623,0,0
603186.SH,20190722,30.39,30.8,29.7,30.02,2079814.0,62692533.0,1.0178,30.4,30.1433,33.44,27.36,2.8214,3.6184,-1.25,0,0
603186.SH,20190723,29.88,30.45,29.77,30.22,1888062.0,56881798.0,1.0178,30.02,30.1271,33.02,27.02,2.5612,2.2652,0.6662,0,0
603186.SH,20190724,30.48,31.75,30.3,31.59,4415768.0,138722969.0,1.0178,30.22,31.4154,33.24,27.2,5.9902,4.7981,4.5334,0,0
603186.SH,20190725,32.1,34.33,32.1,33.76,7902728.0,263817180.0,1.0178,31.59,33.3831,34.75,28.43,10.7204,7.0592,6.8693,0,0
603186.SH,20190726,33.59,34.18,32.88,33.79,4844640.0,162710163.0,1.0178,33.76,33.5856,37.14,30.38,6.572,3.8507,0.0889,0,0
603186.SH,20190729,33.87,35.76,33.68,35.46,6156402.0,213787412.0,1.0178,33.79,34.726,37.17,30.41,8.3514,6.1557,4.9423,0,0
603186.SH,20190730,34.9,35.29,33.44,33.81,6194428.0,212833644.0,1.0178,35.46,34.3589,39.01,31.91,8.403,5.2171,-4.6531,0,0
603186.SH,20190731,33.84,34.52,33.52,34.18,3532144.0,120452864.0,1.0178,33.81,34.1019,37.19,30.43,4.7915,2.9577,1.0944,0,0
603186.SH,20190801,33.71,34.5,33.4,34.15,2518740.0,85326958.0,1.0178,34.18,33.8768,37.6,30.76,3.4168,3.2183,-0.0878,0,0
603186.SH,20190802,33.0,34.2,31.82,34.14,6353944.0,207832924.0,1.0178,34.15,32.7093,37.57,30.74,8.6194,6.9693,-0.0293,0,0
603186.SH,20190805,33.62,34.99,33.1,33.4,5123811.0,173650751.0,1.0178,34.14,33.8909,37.55,30.73,6.9507,5.536,-2.1675,0,0
603186.SH,20190806,32.0,34.49,32.0,33.73,4416717.0,146914778.0,1.0178,33.4,33.2633,36.74,30.06,5.9915,7.4551,0.988,0,0
603186.SH,20190807,34.26,34.44,32.6,32.66,3448904.0,115286631.0,1.0178,33.73,33.427,37.1,30.36,4.6786,5.4551,-3.1723,0,0
603186.SH,20190808,32.85,34.2,32.4,33.69,3703378.0,123154465.0,1.0178,32.66,33.2546,35.93,29.39,5.0238,5.5113,3.1537,0,0
603186.SH,20190809,33.82,35.1,32.72,33.35,5022207.0,170732424.0,1.0178,33.69,33.9955,37.06,30.32,6.8128,7.0644,-1.0092,0,0
