ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
601869.SH,20200417,32.3,32.85,32.06,32.08,3593202.0,116602876.0,1.0203,32.11,32.451,35.32,28.9,3.3716,2.4603,-0.0934,0,0
601869.SH,20200420,32.26,32.9,32.19,32.81,2856091.0,93152948.0,1.0203,32.08,32.6155,35.29,28.87,2.6799,2.2132,2.2756,0,0
601869.SH,20200421,32.4,33.07,32.35,32.92,3043368.0,99609885.0,1.0203,32.81,32.7301,36.09,29.53,2.8557,2.1945,0.3353,0,0
601869.SH,20200422,32.58,32.86,32.33,32.7,2465173.0,80225700.0,1.0203,32.92,32.5436,36.21,29.63,2.3131,1.61,-0.6683,0,0
601869.SH,20200423,32.72,32.82,31.8,31.82,3171249.0,101925687.0,1.0203,32.7,32.1405,35.97,29.43,2.9756,3.1193,-2.6911,0,0
601869.SH,20200424,31.85,32.37,31.27,31.55,2551664.0,81044449.0,1.0203,31.82,31.7614,35.0,28.64,2.3943,3.4569,-0.8485,0,0
601869.SH,20200427,31.58,32.17,31.3,31.7,2029383.0,64399160.0,1.0203,31.55,31.7334,34.71,28.4,1.9042,2.7575,0.4754,0,0
601869.SH,20200428,31.74,31.74,29.46,30.7,3098283.0,94763295.0,1.0203,31.7,30.5857,34.87,28.53,2.9072,7.1924,-3.1546,0,0
601869.SH,20200429,30.23,30.7,29.94,30.32,1888614.0,57367107.0,1.0203,30.7,30.3752,33.77,27.63,1.7721,2.4756,-1.2378,0,0
601869.SH,20200430,30.5,31.78,30.0,31.58,3260703.0,101935344.0,1.0203,30.32,31.2618,33.35,27.29,3.0596,5.8707,4.1557,0,0
601869.SH,20200506,31.37,32.1,31.05,32.1,3609225.0,113971483.0,1.0203,31.58,31.5778,34.74,28.42,3.3866,3.3249,1.6466,0,0
601869.SH,20200507,32.41,32.99,32.01,32.03,3854687.0,124972078.0,1.0203,32.1,32.4208,35.31,28.89,3.6169,3.053,-0.2181,0,0
601869.SH,20200508,32.44,32.78,32.01,32.38,3480035.0,112915499.0,1.0203,32.03,32.4467,35.23,28.83,3.2654,2.404,1.0927,0,0
601869.SH,20200511,32.46,33.35,32.4,32.73,4887472.0,160864004.0,1.0203,32.38,32.9135,35.62,29.14,4.586,2.9339,1.0809,0,0
601869.SH,20200512,32.7,32.93,31.85,32.48,2947705.0,95185606.0,1.0203,32.73,32.2914,36.0,29.46,2.7659,3.2997,-0.7638,0,0
601869.SH,20200513,32.25,32.6,32.06,32.2,1802467.0,58107843.0,1.0203,32.48,32.238,35.73,29.23,1.6913,1.6626,-0.8621,0,0
601869.SH,20200514,32.0,32.32,31.65,31.68,2022410.0,64511785.0,1.0203,32.2,31.8985,35.42,28.98,1.8977,2.0807,-1.6149,0,0
601869.SH,20200515,31.66,32.2,31.44,31.59,2298249.0,72874112.0,1.0203,31.68,31.7085,34.85,28.51,2.1565,2.399,-0.2841,0,0
601869.SH,20200518,31.6,31.85,30.78,31.16,2770154.0,86632448.0,1.0203,31.59,31.2735,34.75,28.43,2.5993,3.3871,-1.3612,0,0
601869.SH,20200519,31.47,31.58,31.0,31.26,1708759.0,53449800.0,1.0203,31.16,31.2799,34.28,28.04,1.6034,1.8614,0.3209,0,0
601869.SH,20200520,31.27,31.88,30.82,31.48,2625279.0,82167713.0,1.0203,31.26,31.2987,34.39,28.13,2.4634,3.3909,0.7038,0,0
601869.SH,20200521,31.48,31.98,31.18,31.47,2464434.0,77749388.0,1.0203,31.48,31.5486,34.63,28.33,2.3124,2.5413,-0.0318,0,0
601869.SH,20200522,31.37,31.81,30.75,30.79,2275928.0,70995301.0,1.0203,31.47,31.194,34.62,28.32,2.1355,3.3683,-2.1608,0,0
601869.SH,20200525,30.54,30.54,28.9,29.3,3588856.0,106032953.0,1.0203,30.79,29.5451,33.87,27.71,3.3675,5.3264,-4.8392,0,0
601869.SH,20200526,29.35,29.71,29.35,29.52,1793658.0,52902158.0,1.0203,29.3,29.494,32.23,26.37,1.683,1.2287,0.7509,0,0
601869.SH,20200527,29.63,29.76,29.44,29.64,1428806.0,42232430.0,1.0203,29.52,29.5578,32.47,26.57,1.3407,1.084,0.4065,0,0
601869.SH,20200528,29.5,29.95,29.3,29.78,1589378.0,47155283.0,1.0203,29.64,29.669,32.6,26.68,1.4913,2.193,0.4723,0,0
601869.SH,20200529,29.45,29.9,29.45,29.73,1401847.0,41592525.0,1.0203,29.78,29.6698,32.76,26.8,1.3154,1.5111,-0.1679,0,0
601869.SH,20200601,29.75,30.53,29.74,30.38,2492299.0,75497142.0,1.0203,29.73,30.2922,32.7,26.76,2.3386,2.6572,2.1863,0,0
601869.SH,20200602,30.45,30.9,30.2,30.79,1880030.0,57557016.0,1.0203,30.38,30.6149,33.42,27.34,1.7641,2.3041,1.3496,0,0
601869.SH,20200603,30.87,31.31,30.44,30.68,2681207.0,82731049.0,1.0203,30.79,30.8559,33.87,27.71,2.5158,2.8256,-0.3573,0,0
601869.SH,20200604,30.68,30.85,30.18,30.2,1656300.0,50376502.0,1.0203,30.68,30.4151,33.75,27.61,1.5541,2.1838,-1.5645,0,0
601869.SH,20200605,30.62,31.18,30.31,30.59,2121755.0,65160940.0,1.0203,30.2,30.7109,33.22,27.18,1.9909,2.8808,1.2914,0,0
601869.SH,20200608,30.8,31.16,30.45,30.5,1595500.0,49092618.0,1.0203,30.59,30.7694,33.65,27.53,1.4971,2.321,-0.2942,0,0
601869.SH,20200609,30.71,30.73,30.28,30.51,1119191.0,34119782.0,1.0203,30.5,30.4861,33.55,27.45,1.0502,1.4754,0.0328,0,0
601869.SH,20200610,30.6,30.6,30.0,30.22,1429218.0,43135005.0,1.0203,30.51,30.1808,33.56,27.46,1.3411,1.9666,-0.9505,0,0
601869.SH,20200611,30.45,30.66,30.07,30.25,1691433.0,51356324.0,1.0203,30.22,30.3626,33.24,27.2,1.5871,1.9523,0.0993,0,0
601869.SH,20200612,29.79,30.77,29.37,30.63,2775883.0,83921227.0,1.0203,30.25,30.2323,33.28,27.23,2.6047,4.6281,1.2562,0,0
601869.SH,20200615,30.39,31.0,30.3,30.78,2372572.0,72994276.0,1.0203,30.63,30.7659,33.69,27.57,2.2262,2.2853,0.4897,0,0
601869.SH,20200616,30.88,31.27,30.88,31.15,1895054.0,59009653.0,1.0203,30.78,31.1388,33.86,27.7,1.7782,1.2671,1.2021,0,0
601869.SH,20200617,31.27,31.36,30.68,30.85,1779507.0,54972281.0,1.0203,31.15,30.8919,34.27,28.04,1.6697,2.183,-0.9631,0,0
601869.SH,20200618,30.85,31.42,30.63,31.18,2244443.0,69771401.0,1.0203,30.85,31.0863,33.94,27.77,2.106,2.5608,1.0697,0,0
601869.SH,20200619,31.3,31.44,31.07,31.23,1960387.0,61230944.0,1.0203,31.18,31.2341,34.3,28.06,1.8395,1.1867,0.1604,0,0
601869.SH,20200622,31.01,31.53,30.96,31.0,2194288.0,68329575.0,1.0203,31.23,31.1397,34.35,28.11,2.0589,1.8252,-0.7365,0,0
601869.SH,20200623,31.07,31.1,30.03,30.6,1530701.0,46919322.0,1.0203,31.0,30.6522,34.1,27.9,1.4363,3.4516,-1.2903,0,0
601869.SH,20200624,30.65,32.0,30.61,31.4,4229783.0,133474030.0,1.0203,30.6,31.5558,33.66,27.54,3.9689,4.5425,2.6144,0,0
601869.SH,20200629,31.36,31.36,30.27,30.62,2491982.0,76576355.0,1.0203,31.4,30.7291,34.54,28.26,2.3383,3.4713,-2.4841,0,0
601869.SH,20200630,30.78,31.2,30.66,30.81,1661305.0,51375578.0,1.0203,30.62,30.9248,33.68,27.56,1.5588,1.7636,0.6205,0,0
601869.SH,20200701,30.89,30.98,30.41,30.63,1826762.0,55895001.0,1.0203,30.81,30.5979,33.89,27.73,1.7141,1.85,-0.5842,0,0
601869.SH,20200702,30.65,31.13,30.45,31.06,2634517.0,81394822.0,1.0203,30.63,30.8955,33.69,27.57,2.472,2.22,1.4039,0,0
601869.SH,20200703,31.06,31.55,31.06,31.54,3230601.0,101212200.0,1.0203,31.06,31.3292,34.17,27.95,3.0313,1.5776,1.5454,0,0
601869.SH,20200706,31.95,32.99,31.94,32.79,5411069.0,175772767.0,1.0203,31.54,32.4839,34.69,28.39,5.0773,3.3291,3.9632,0,0
601869.SH,20200707,33.01,33.96,32.85,33.09,5777657.0,193180116.0,1.0203,32.79,33.4357,36.07,29.51,5.4213,3.3852,0.9149,0,0
601869.SH,20200708,33.0,33.55,32.78,33.46,4463502.0,148382093.0,1.0203,33.09,33.2434,36.4,29.78,4.1882,2.327,1.1182,0,0
601869.SH,20200709,33.51,35.3,33.46,34.46,6717677.0,230292396.0,1.0203,33.46,34.2816,36.81,30.11,6.3033,5.4991,2.9886,0,0
601869.SH,20200710,34.0,34.65,33.56,33.68,4642509.0,158080210.0,1.0203,34.46,34.0506,37.91,31.01,4.3562,3.1631,-2.2635,0,0
601869.SH,20200713,33.9,34.8,33.7,34.67,5059263.0,174286099.0,1.0203,33.68,34.4489,37.05,30.31,4.7472,3.266,2.9394,0,0
601869.SH,20200714,35.2,35.79,33.8,34.37,6268609.0,218451583.0,1.0203,34.67,34.8485,38.14,31.2,5.882,5.7398,-0.8653,0,0
601869.SH,20200715,34.5,34.69,32.86,32.9,5131341.0,171590762.0,1.0203,34.37,33.4398,37.81,30.93,4.8148,5.3244,-4.277,0,0
601869.SH,20200716,32.83,33.28,31.75,31.76,3662567.0,118880802.0,1.0203,32.9,32.4583,36.19,29.61,3.4367,4.6505,-3.465,0,0
601869.SH,20200717,31.65,32.2,31.63,32.0,2467829.0,78798247.0,1.0203,31.76,31.9302,34.94,28.58,2.3156,1.7947,0.7557,0,0
601869.SH,20200720,32.35,32.5,31.8,32.49,2368804.0,76372646.0,1.0203,32.0,32.241,35.2,28.8,2.2227,2.1875,1.5313,0,0
601869.SH,20200721,32.5,32.65,31.98,32.17,2315716.0,74744781.0,1.0203,32.49,32.2772,35.74,29.24,2.1729,2.0622,-0.9849,0,0
601869.SH,20200722,32.25,33.45,32.04,32.82,4120426.0,135505606.0,1.0203,32.17,32.8863,35.39,28.95,3.8663,4.383,2.0205,0,0
601869.SH,20200723,32.7,32.7,31.65,32.06,3693561.0,118506431.0,1.0203,32.82,32.0846,36.1,29.54,3.4657,3.1993,-2.3157,0,0
601869.SH,20200724,31.95,32.37,30.65,30.89,3067656.0,96545414.0,1.0203,32.06,31.472,35.27,28.85,2.8784,5.3649,-3.6494,0,0
601869.SH,20200727,30.88,31.14,30.4,30.92,1573429.0,48482996.0,1.0203,30.89,30.8136,33.98,27.8,1.4764,2.3956,0.0971,0,0
601869.SH,20200728,31.17,31.55,30.92,31.16,1294622.0,40416621.0,1.0203,30.92,31.2189,34.01,27.83,1.2148,2.0375,0.7762,0,0
601869.SH,20200729,31.15,31.73,30.84,31.64,1707680.0,53634874.0,1.0203,31.16,31.408,34.28,28.04,1.6023,2.8562,1.5404,0,0
601869.SH,20200730,31.66,32.02,31.24,31.26,1544330.0,48673578.0,1.0203,31.64,31.5176,34.8,28.48,1.4491,2.4652,-1.201,0,0
601869.SH,20200731,31.35,31.67,31.0,31.25,1837886.0,57546484.0,1.0203,31.26,31.3112,34.39,28.13,1.7245,2.1433,-0.032,0,0
601869.SH,20200803,31.48,31.98,31.25,31.97,2717489.0,86329976.0,1.0203,31.25,31.7683,34.38,28.13,2.5499,2.336,2.304,0,0
601869.SH,20200804,32.0,32.08,31.39,31.53,2178407.0,68863262.0,1.0203,31.97,31.6118,35.17,28.77,2.044,2.1583,-1.3763,0,0
601869.SH,20200805,31.57,31.7,31.25,31.53,1943678.0,61222229.0,1.0203,31.53,31.4981,34.68,28.38,1.8238,1.4272,0.0,0,0
601869.SH,20200806,31.4,31.51,30.8,31.1,2332536.0,72496031.0,1.0203,31.53,31.0803,34.68,28.38,2.1887,2.2518,-1.3638,0,0
601869.SH,20200807,31.15,31.2,30.16,30.34,2722436.0,83131500.0,1.0203,31.1,30.5357,34.21,27.99,2.5545,3.3441,-2.4437,0,0
601869.SH,20200810,30.3,31.16,30.3,30.88,1898219.0,58704483.0,1.0203,30.34,30.9261,33.37,27.31,1.7811,2.8345,1.7798,0,0
601869.SH,20200811,30.76,31.19,30.55,30.87,2182433.0,67340487.0,1.0203,30.88,30.8557,33.97,27.79,2.0478,2.0725,-0.0324,0,0
601869.SH,20200812,30.87,31.23,30.41,31.23,1856678.0,57155952.0,1.0203,30.87,30.784,33.96,27.78,1.7422,2.6563,1.1662,0,0
601869.SH,20200813,31.24,31.66,31.24,31.5,1953586.0,61511886.0,1.0203,31.23,31.4867,34.35,28.11,1.8331,1.3449,0.8646,0,0
601869.SH,20200814,31.69,31.69,30.81,30.91,1550604.0,48051830.0,1.0307,31.18,30.9891,34.3,28.06,1.455,2.8223,-0.8659,0,0
601869.SH,20200817,30.98,31.32,30.7,31.16,1791011.0,55620873.0,1.0307,30.91,31.0556,34.0,27.82,0.4408,2.0058,0.8088,0,0
601869.SH,20200818,31.06,31.44,31.06,31.3,1636854.0,51201584.0,1.0307,31.16,31.2805,34.28,28.04,1.5359,1.2195,0.4493,0,0
601869.SH,20200819,31.22,31.3,30.63,30.75,1811600.0,55903366.0,1.0307,31.3,30.8586,34.43,28.17,1.6999,2.1406,-1.7572,0,0
601869.SH,20200820,30.61,30.96,30.47,30.75,1463817.0,44997917.0,1.0307,30.75,30.7401,33.83,27.68,1.3735,1.5935,0.0,0,0
601869.SH,20200821,30.78,31.04,30.7,30.85,1093676.0,33722364.0,1.0307,30.75,30.834,33.83,27.68,1.0262,1.1057,0.3252,0,0
601869.SH,20200824,30.92,31.09,30.66,31.06,1299211.0,40204568.0,1.0307,30.85,30.9454,33.94,27.77,1.2191,1.3938,0.6807,0,0
601869.SH,20200825,31.06,31.27,30.9,31.05,914200.0,28357039.0,1.0307,31.06,31.0184,34.17,27.95,0.8578,1.1912,-0.0322,0,0
601869.SH,20200826,31.05,31.05,30.5,30.53,1271367.0,39061853.0,1.0307,31.05,30.7243,34.16,27.95,1.1929,1.7713,-1.6747,0,0
601869.SH,20200827,30.53,30.92,30.22,30.85,1002200.0,30803228.0,1.0307,30.53,30.7356,33.58,27.48,0.9404,2.2928,1.0481,0,0
601869.SH,20200828,30.92,30.92,30.39,30.87,1225542.0,37630561.0,1.0307,30.85,30.7052,33.94,27.77,1.1499,1.718,0.0648,0,0
601869.SH,20200831,31.5,32.26,31.5,31.78,3707458.0,118299136.0,1.0307,30.87,31.9084,33.96,27.78,3.4788,2.4619,2.9478,0,0
601869.SH,20200901,31.95,32.28,31.57,32.03,2147706.0,68699672.0,1.0307,31.78,31.9875,34.96,28.6,2.0152,2.2341,0.7867,0,0
601869.SH,20200902,32.14,32.42,31.75,31.83,1739399.0,55692702.0,1.0307,32.03,32.0184,35.23,28.83,1.6321,2.0918,-0.6244,0,0
601869.SH,20200903,31.83,31.98,31.34,31.5,1444351.0,45600599.0,1.0307,31.83,31.5717,35.01,28.65,1.3553,2.0107,-1.0368,0,0
601869.SH,20200904,31.0,31.47,30.92,31.3,1439993.0,44946210.0,1.0307,31.5,31.2128,34.65,28.35,1.3512,1.746,-0.6349,0,0
601869.SH,20200907,31.41,31.75,31.13,31.21,1502041.0,47215057.0,1.0307,31.3,31.4339,34.43,28.17,1.4094,1.9808,-0.2875,0,0
601869.SH,20200908,31.45,31.48,30.9,31.35,1308605.0,40843553.0,1.0307,31.21,31.2115,34.33,28.09,1.2279,1.8584,0.4486,0,0
601869.SH,20200909,31.02,31.37,30.57,31.12,1852506.0,57485393.0,1.0307,31.35,31.0312,34.49,28.22,1.7382,2.5518,-0.7337,0,0
601869.SH,20200910,31.3,31.35,30.46,30.51,1713400.0,52814483.0,1.0307,31.12,30.8244,34.23,28.01,1.6077,2.8599,-1.9602,0,0
601869.SH,20200911,30.23,30.8,30.2,30.59,1130655.0,34525228.0,1.0307,30.51,30.5356,33.56,27.46,1.0609,1.9666,0.2622,0,0
601869.SH,20200914,30.61,31.1,30.43,30.82,959154.0,29521688.0,1.0307,30.59,30.7789,33.65,27.53,0.9,2.1903,0.7519,0,0
601869.SH,20200915,30.84,30.95,30.39,30.55,780142.0,23840906.0,1.0307,30.82,30.5597,33.9,27.74,0.732,1.817,-0.8761,0,0
601869.SH,20200916,30.49,30.74,30.41,30.47,622402.0,19005051.0,1.0307,30.55,30.535,33.61,27.5,0.584,1.0802,-0.2619,0,0
601869.SH,20200917,30.3,30.88,30.3,30.68,800548.0,24503955.0,1.0307,30.47,30.609,33.52,27.42,0.7512,1.9035,0.6892,0,0
601869.SH,20200918,30.86,31.29,30.61,31.16,1304839.0,40513376.0,1.0307,30.68,31.0486,33.75,27.61,1.2244,2.2164,1.5645,0,0
601869.SH,20200921,32.0,32.0,31.17,31.4,1279270.0,40210048.0,1.0307,31.16,31.432,34.28,28.04,1.2004,2.6637,0.7702,0,0
601869.SH,20200922,31.12,31.34,30.85,30.87,845000.0,26282833.0,1.0307,31.4,31.1039,34.54,28.26,0.7929,1.5605,-1.6879,0,0
601869.SH,20200923,31.01,31.19,30.66,30.74,622519.0,19182840.0,1.0307,30.87,30.8149,33.96,27.78,0.5841,1.7169,-0.4211,0,0
601869.SH,20200924,30.59,30.74,30.3,30.4,729284.0,22174232.0,1.0307,30.74,30.4055,33.81,27.67,0.6843,1.4314,-1.1061,0,0
601869.SH,20200925,30.38,30.6,30.12,30.48,638221.0,19351980.0,1.0307,30.4,30.3218,33.44,27.36,0.5989,1.5789,0.2632,0,0
601869.SH,20200928,30.5,30.7,29.3,29.41,1414808.0,42289983.0,1.0307,30.48,29.891,33.53,27.43,1.3275,4.5932,-3.5105,0,0
601869.SH,20200929,29.71,29.88,29.35,29.45,740900.0,21941385.0,1.0307,29.41,29.6145,32.35,26.47,0.6952,1.8021,0.136,0,0
601869.SH,20200930,29.41,29.65,28.98,29.09,776582.0,22704874.0,1.0307,29.45,29.2369,32.4,26.51,0.7287,2.275,-1.2224,0,0
601869.SH,20201009,29.45,29.98,29.45,29.74,866891.0,25854877.0,1.0307,29.09,29.8248,32.0,26.18,0.8134,1.8219,2.2344,0,0
601869.SH,20201012,29.8,30.61,29.8,30.53,1192475.0,36189639.0,1.0307,29.74,30.3483,32.71,26.77,1.1189,2.7236,2.6564,0,0
601869.SH,20201013,30.48,30.73,30.36,30.5,875539.0,26725223.0,1.0307,30.53,30.5243,33.58,27.48,0.8215,1.2119,-0.0983,0,0
601869.SH,20201014,30.49,30.63,30.12,30.25,726306.0,21988176.0,1.0307,30.5,30.274,33.55,27.45,0.6815,1.6721,-0.8197,0,0
601869.SH,20201015,30.25,30.47,30.1,30.21,700603.0,21174171.0,1.0307,30.25,30.2228,33.28,27.23,0.6574,1.2231,-0.1322,0,0
601869.SH,20201016,30.02,30.31,29.62,29.83,837100.0,24967513.0,1.0307,30.21,29.8262,33.23,27.19,0.7855,2.284,-1.2579,0,0
601869.SH,20201019,30.3,30.68,29.78,30.08,1212187.0,36603078.0,1.0307,29.83,30.1959,32.81,26.85,1.1374,3.0171,0.8381,0,0
601869.SH,20201020,30.0,30.0,29.59,29.9,820223.0,24396201.0,1.0307,30.08,29.7434,33.09,27.07,0.7696,1.363,-0.5984,0,0
601869.SH,20201021,29.8,29.98,29.4,29.63,724292.0,21417615.0,1.0307,29.9,29.5704,32.89,26.91,0.6796,1.9398,-0.903,0,0
601869.SH,20201022,29.63,29.73,29.3,29.51,711708.0,20996806.0,1.0307,29.63,29.502,32.59,26.67,0.6678,1.4512,-0.405,0,0
601869.SH,20201023,29.51,29.94,29.51,29.57,608800.0,18092209.0,1.0307,29.51,29.7178,32.46,26.56,0.5712,1.4571,0.2033,0,0
601869.SH,20201026,29.59,29.59,29.11,29.2,871171.0,25487304.0,1.0307,29.57,29.2564,32.53,26.61,0.8174,1.6233,-1.2513,0,0
601869.SH,20201027,29.15,29.34,29.07,29.26,528012.0,15419922.0,1.0307,29.2,29.2037,32.12,26.28,0.4954,0.9247,0.2055,0,0
601869.SH,20201028,29.36,29.36,28.71,29.31,868286.0,25230316.0,1.0307,29.26,29.0576,32.19,26.33,0.8147,2.2215,0.1709,0,0
601869.SH,20201029,29.12,29.29,28.91,29.2,574610.0,16724257.0,1.0307,29.31,29.1054,32.24,26.38,0.5392,1.2965,-0.3753,0,0
601869.SH,20201030,30.0,30.12,28.75,29.11,1107200.0,32431188.0,1.0307,29.2,29.2912,32.12,26.28,1.0389,4.6918,-0.3082,0,0
601869.SH,20201102,28.7,29.01,27.5,27.64,2045630.0,57359492.0,1.0307,29.11,28.04,32.02,26.2,1.9195,5.1872,-5.0498,0,0
601869.SH,20201103,27.88,28.18,27.65,27.96,944293.0,26402682.0,1.0307,27.64,27.9603,30.4,24.88,0.886,1.9175,1.1577,0,0
601869.SH,20201104,27.89,28.17,27.55,27.71,1088779.0,30258094.0,1.0307,27.96,27.7909,30.76,25.16,1.0216,2.2175,-0.8941,0,0
601869.SH,20201105,27.9,28.88,27.61,28.77,1969189.0,55946385.0,1.0307,27.71,28.4109,30.48,24.94,1.8477,4.5832,3.8253,0,0
601869.SH,20201106,28.83,29.25,28.7,28.88,1223315.0,35363017.0,1.0307,28.77,28.9075,31.65,25.89,1.1479,1.9117,0.3823,0,0
601869.SH,20201109,29.0,29.73,29.0,29.27,1755260.0,51637821.0,1.0307,28.88,29.4189,31.77,25.99,1.647,2.5277,1.3504,0,0
601869.SH,20201110,29.58,29.58,28.7,28.8,1202200.0,34774028.0,1.0307,29.27,28.9253,32.2,26.34,1.128,3.0065,-1.6057,0,0
601869.SH,20201111,28.75,28.8,28.28,28.35,834400.0,23701176.0,1.0307,28.8,28.4051,31.68,25.92,0.7829,1.8056,-1.5625,0,0
601869.SH,20201112,28.5,28.61,28.04,28.14,856600.0,24192184.0,1.0307,28.35,28.2421,31.19,25.52,0.8038,2.0106,-0.7407,0,0
601869.SH,20201113,28.1,28.1,27.8,28.02,813229.0,22710433.0,1.0307,28.14,27.9262,30.95,25.33,0.7631,1.0661,-0.4264,0,0
601869.SH,20201116,28.02,28.36,27.97,28.2,578712.0,16325773.0,1.0307,28.02,28.2105,30.82,25.22,0.543,1.3919,0.6424,0,0
601869.SH,20201117,28.28,28.44,28.15,28.42,721315.0,20406574.0,1.0307,28.2,28.2908,31.02,25.38,0.6768,1.0284,0.7801,0,0
601869.SH,20201118,28.3,28.66,28.26,28.42,755112.0,21478395.0,1.0307,28.42,28.444,31.26,25.58,0.7085,1.4075,0.0,0,0
601869.SH,20201119,28.35,28.48,28.12,28.42,607692.0,17220115.0,1.0307,28.42,28.3369,31.26,25.58,0.5702,1.2667,0.0,0,0
601869.SH,20201120,28.42,28.65,28.4,28.62,764080.0,21803038.0,1.0307,28.42,28.535,31.26,25.58,0.717,0.8797,0.7037,0,0
601869.SH,20201123,28.63,28.92,28.5,28.73,1102111.0,31589970.0,1.0307,28.62,28.6631,31.48,25.76,1.0341,1.4675,0.3843,0,0
601869.SH,20201124,28.75,29.18,28.63,29.14,1120024.0,32456956.0,1.0307,28.73,28.9788,31.6,25.86,1.0509,1.9144,1.4271,0,0
601869.SH,20201125,29.14,29.65,28.85,29.11,1453202.0,42479259.0,1.0307,29.14,29.2315,32.05,26.23,1.3636,2.7454,-0.103,0,0
601869.SH,20201126,29.07,29.74,29.01,29.55,1606696.0,47327117.0,1.0307,29.11,29.4562,32.02,26.2,1.5076,2.5077,1.5115,0,0
601869.SH,20201127,29.71,29.71,28.82,29.24,1036071.0,30273639.0,1.0307,29.55,29.2197,32.51,26.6,0.9722,3.0118,-1.0491,0,0
601869.SH,20201130,29.6,29.65,28.76,28.76,1388847.0,40259728.0,1.0307,29.24,28.9879,32.16,26.32,1.3032,3.0438,-1.6416,0,0
601869.SH,20201201,28.76,29.08,28.68,28.9,924591.0,26782858.0,1.0307,28.76,28.9672,31.64,25.88,0.8676,1.3908,0.4868,0,0
601869.SH,20201202,28.9,29.61,28.6,29.26,2106459.0,61155508.0,1.0307,28.9,29.0324,31.79,26.01,1.9765,3.4948,1.2457,0,0
601869.SH,20201203,29.3,29.3,28.8,28.85,1137653.0,32909616.0,1.0307,29.26,28.9276,32.19,26.33,1.0675,1.7088,-1.4012,0,0
601869.SH,20201204,28.84,28.96,28.61,28.7,759069.0,21797783.0,1.0307,28.85,28.7165,31.74,25.97,0.7122,1.2132,-0.5199,0,0
601869.SH,20201207,28.69,28.8,28.33,28.38,837000.0,23820914.0,1.0307,28.7,28.4599,31.57,25.83,0.7854,1.6376,-1.115,0,0
601869.SH,20201208,28.4,28.55,28.29,28.43,619892.0,17612695.0,1.0307,28.38,28.4125,31.22,25.54,0.5817,0.9161,0.1762,0,0
601869.SH,20201209,28.43,28.44,27.82,27.85,1220159.0,34219732.0,1.0307,28.43,28.0453,31.27,25.59,1.1449,2.1808,-2.0401,0,0
601869.SH,20201210,27.68,28.23,27.68,28.21,724529.0,20347200.0,1.0307,27.85,28.0833,30.64,25.07,0.6798,1.9749,1.2926,0,0
601869.SH,20201211,28.18,28.76,27.87,28.39,1340400.0,37910612.0,1.0307,28.21,28.2831,31.03,25.39,1.2577,3.1549,0.6381,0,0
601869.SH,20201214,28.45,28.63,28.12,28.3,670566.0,18984825.0,1.0307,28.39,28.3116,31.23,25.55,0.6292,1.7964,-0.317,0,0
601869.SH,20201215,28.22,28.47,27.93,28.27,660381.0,18610888.0,1.0307,28.3,28.182,31.13,25.47,0.6196,1.9081,-0.106,0,0
601869.SH,20201216,28.28,28.45,27.72,27.82,561465.0,15701948.0,1.0307,28.27,27.966,31.1,25.44,0.5268,2.5822,-1.5918,0,0
601869.SH,20201217,27.7,28.02,27.35,27.98,885150.0,24579044.0,1.0307,27.82,27.7682,30.6,25.04,0.8306,2.4083,0.5751,0,0
601869.SH,20201218,28.0,28.0,27.51,27.58,680436.0,18827159.0,1.0307,27.98,27.6693,30.78,25.18,0.6385,1.7513,-1.4296,0,0
601869.SH,20201221,27.85,27.98,27.51,27.93,794107.0,22107896.0,1.0307,27.58,27.8399,30.34,24.82,0.7451,1.7041,1.269,0,0
601869.SH,20201222,27.8,27.91,27.35,27.44,982729.0,27071948.0,1.0307,27.93,27.5477,30.72,25.14,0.9221,2.005,-1.7544,0,0
601869.SH,20201223,27.5,27.5,27.0,27.03,898402.0,24443226.0,1.0307,27.44,27.2074,30.18,24.7,0.843,1.8222,-1.4942,0,0
601869.SH,20201224,27.0,27.06,26.5,26.52,1086400.0,28997678.0,1.0307,27.03,26.6915,29.73,24.33,1.0194,2.0718,-1.8868,0,0
601869.SH,20201225,26.52,26.89,26.21,26.7,684765.0,18218084.0,1.0307,26.52,26.6049,29.17,23.87,0.6425,2.5641,0.6787,0,0
601869.SH,20201228,27.0,27.0,26.05,26.07,769443.0,20265726.0,1.0307,26.7,26.3382,29.37,24.03,0.722,3.5581,-2.3596,0,0
601869.SH,20201229,26.15,27.56,26.11,27.36,1803934.0,49028165.0,1.0307,26.07,27.1785,28.68,23.46,1.6927,5.5619,4.9482,0,0
601869.SH,20201230,27.35,27.36,26.9,26.98,819725.0,22183623.0,1.0307,27.36,27.0623,30.1,24.62,0.7692,1.6813,-1.3889,0,0
601869.SH,20201231,26.82,27.37,26.82,27.04,812554.0,22010383.0,1.0307,26.98,27.0879,29.68,24.28,0.7624,2.0385,0.2224,0,0
601869.SH,20210104,27.05,27.4,26.88,27.32,1178826.0,31982105.0,1.0307,27.04,27.1305,29.74,24.34,1.1061,1.9231,1.0355,0,0
601869.SH,20210105,27.19,27.19,26.8,26.91,1144829.0,30801267.0,1.0307,27.32,26.9047,30.05,24.59,1.0742,1.4275,-1.5007,0,0
