ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
300179.SZ,20161207,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161208,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161209,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161212,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161213,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161214,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161215,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161216,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161219,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161220,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161221,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161222,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161223,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161226,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161227,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161228,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161229,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20161230,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170103,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170104,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170105,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170106,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170109,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170110,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170111,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170112,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170113,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170116,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170117,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170118,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170119,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170120,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170123,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170124,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170125,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170126,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170203,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170206,7.7,7.7,7.7,7.7,0.0,0.0,6.1617,7.7,7.7,8.47,6.93,0.0,0.0,0.0,1,0
300179.SZ,20170207,8.08,8.47,8.08,8.47,34902527.0,294333798.13,6.1617,7.7,8.433,8.47,6.93,10.7509,5.0649,10.0,0,0
300179.SZ,20170208,8.59,8.67,8.14,8.5,74697023.0,627640458.63,6.1617,8.47,8.4025,9.32,7.62,23.0086,6.2574,0.3542,0,0
300179.SZ,20170209,8.34,8.39,8.18,8.28,42418044.0,350528945.23,6.1617,8.5,8.2637,9.35,7.65,13.0658,2.4706,-2.5882,0,0
300179.SZ,20170210,8.28,8.36,7.98,7.98,33488959.0,272225521.63,6.1617,8.28,8.1288,9.11,7.45,10.3155,4.5894,-3.6232,0,0
300179.SZ,20170213,7.86,8.05,7.82,8.05,18129919.0,144430619.01,6.1617,7.98,7.9664,8.78,7.18,5.5845,2.8822,0.8772,0,0
300179.SZ,20170214,8.02,8.07,7.83,7.94,17570894.0,139360069.87,6.1617,8.05,7.9313,8.86,7.25,5.4123,2.9814,-1.3665,0,0
300179.SZ,20170215,7.88,7.95,7.76,7.79,15267881.0,120091526.17,6.1617,7.94,7.8656,8.73,7.15,4.7029,2.3929,-1.8892,0,0
300179.SZ,20170216,7.75,7.93,7.75,7.91,11916843.0,93624410.3,6.1617,7.79,7.8565,8.57,7.01,3.6707,2.3107,1.5404,0,0
300179.SZ,20170217,7.88,7.98,7.71,7.71,13669732.0,107268162.36,6.1617,7.91,7.8471,8.7,7.12,4.2106,3.4134,-2.5284,0,0
300179.SZ,20170220,7.71,7.78,7.53,7.65,11497198.0,87646008.98,6.1617,7.71,7.6232,8.48,6.94,3.5414,3.2425,-0.7782,0,0
300179.SZ,20170221,7.66,7.8,7.63,7.78,9657205.0,74735335.02,6.1617,7.65,7.7388,8.42,6.89,2.9747,2.2222,1.6993,0,0
300179.SZ,20170222,7.8,7.95,7.78,7.82,11414798.0,89754599.4,6.1617,7.78,7.863,8.56,7.0,3.516,2.1851,0.5141,0,0
300179.SZ,20170223,7.82,7.85,7.71,7.83,8222957.0,63878973.37,6.1617,7.82,7.7684,8.6,7.04,2.5329,1.7903,0.1279,0,0
300179.SZ,20170224,7.82,7.91,7.79,7.86,7498200.0,58935560.36,6.1617,7.83,7.86,8.61,7.05,2.3096,1.5326,0.3831,0,0
300179.SZ,20170227,7.86,7.93,7.67,7.76,7353975.0,57671500.03,6.1617,7.86,7.8422,8.65,7.07,2.2652,3.3079,-1.2723,0,0
300179.SZ,20170228,7.75,7.79,7.61,7.68,6990431.0,53700105.3,6.1617,7.76,7.6819,8.54,6.98,2.1532,2.3196,-1.0309,0,0
300179.SZ,20170301,7.69,7.78,7.65,7.74,6371955.0,49251184.08,6.1617,7.68,7.7294,8.45,6.91,1.9627,1.6927,0.7813,0,0
300179.SZ,20170302,7.74,7.78,7.7,7.7,5331658.0,41244201.48,6.1617,7.74,7.7357,8.51,6.97,1.6423,1.0336,-0.5168,0,0
300179.SZ,20170303,7.7,7.77,7.54,7.71,6062585.0,46464039.89,6.1617,7.7,7.6641,8.47,6.93,1.8674,2.987,0.1299,0,0
300179.SZ,20170306,7.7,7.87,7.7,7.85,6921637.0,54126343.11,6.1617,7.71,7.8199,8.48,6.94,2.132,2.2049,1.8158,0,0
300179.SZ,20170307,7.85,7.93,7.81,7.93,7768876.0,61251825.4,6.1617,7.85,7.8843,8.64,7.06,2.393,1.5287,1.0191,0,0
300179.SZ,20170308,7.92,7.93,7.79,7.83,4958570.0,38901532.5,6.1617,7.93,7.8453,8.72,7.14,1.5274,1.7654,-1.261,0,0
300179.SZ,20170309,7.82,7.82,7.59,7.68,5621383.0,43213754.61,6.1617,7.83,7.6874,8.61,7.05,1.7315,2.9374,-1.9157,0,0
300179.SZ,20170310,7.68,7.73,7.6,7.61,3534614.0,27068223.38,6.1617,7.68,7.658,8.45,6.91,1.0888,1.6927,-0.9115,0,0
300179.SZ,20170313,7.6,7.69,7.55,7.69,3559225.0,27194105.38,6.1617,7.61,7.6405,8.37,6.85,1.0963,1.8397,1.0512,0,0
300179.SZ,20170314,7.69,7.74,7.61,7.62,3511476.0,26872729.54,6.1617,7.69,7.6528,8.46,6.92,1.0816,1.6905,-0.9103,0,0
300179.SZ,20170315,7.62,7.66,7.56,7.62,3143392.0,23924695.68,6.1617,7.62,7.6111,8.38,6.86,0.9682,1.3123,0.0,0,0
300179.SZ,20170316,7.58,7.68,7.55,7.64,5082969.0,38846069.3,6.1617,7.62,7.6424,8.38,6.86,1.5657,1.706,0.2625,0,0
300179.SZ,20170317,7.66,7.82,7.62,7.65,10425032.0,80606248.04,6.1617,7.64,7.732,8.4,6.88,3.2112,2.6178,0.1309,0,0
300179.SZ,20170320,7.63,7.78,7.58,7.78,5232348.0,40341488.31,6.1617,7.65,7.71,8.42,6.89,1.6117,2.6144,1.6993,0,0
300179.SZ,20170321,7.75,7.82,7.7,7.82,4157462.0,32306178.44,6.1617,7.78,7.7706,8.56,7.0,1.2806,1.5424,0.5141,0,0
300179.SZ,20170322,7.8,7.8,7.61,7.64,5569919.0,42727104.43,6.1617,7.82,7.671,8.6,7.04,1.7157,2.4297,-2.3018,0,0
300179.SZ,20170323,7.75,7.99,7.73,7.97,22472971.0,177238853.4,6.1617,7.64,7.8868,8.4,6.88,6.9222,3.4031,4.3194,0,0
300179.SZ,20170324,7.92,8.02,7.8,7.95,13719155.0,108280359.27,6.1617,7.97,7.8926,8.77,7.17,4.2258,2.7604,-0.2509,0,0
300179.SZ,20170327,7.88,7.95,7.8,7.85,6628235.0,52049433.6,6.1617,7.95,7.8527,8.75,7.16,2.0417,1.8868,-1.2579,0,0
300179.SZ,20170328,7.82,7.9,7.72,7.81,5851267.0,45603198.26,6.1617,7.85,7.7937,8.64,7.06,1.8023,2.293,-0.5096,0,0
300179.SZ,20170329,7.81,7.86,7.6,7.63,7679475.0,59020711.24,6.1617,7.81,7.6855,8.59,7.03,2.3655,3.3291,-2.3047,0,0
300179.SZ,20170330,7.6,7.63,7.09,7.13,11851483.0,86837531.42,6.1617,7.63,7.3271,8.39,6.87,3.6506,7.0773,-6.5531,0,0
300179.SZ,20170331,7.13,7.26,7.13,7.21,5447641.0,39251686.1,6.1617,7.13,7.2053,7.84,6.42,1.678,1.8233,1.122,0,0
300179.SZ,20170405,7.28,7.39,7.22,7.38,4621424.0,33939557.5,6.1617,7.21,7.344,7.93,6.49,1.4235,2.3578,2.3578,0,0
300179.SZ,20170406,7.4,7.43,7.33,7.37,4205958.0,31009351.4,6.1617,7.38,7.3727,8.12,6.64,1.2955,1.355,-0.1355,0,0
300179.SZ,20170407,7.4,7.4,7.3,7.34,4392025.0,32245481.46,6.1617,7.37,7.3418,8.11,6.63,1.3529,1.3569,-0.4071,0,0
300179.SZ,20170410,7.34,7.36,7.22,7.32,4679104.0,34054483.05,6.1617,7.34,7.278,8.07,6.61,1.4413,1.9074,-0.2725,0,0
300179.SZ,20170411,7.32,7.32,7.18,7.31,4842277.0,35127219.27,6.1617,7.32,7.2543,8.05,6.59,1.4915,1.9126,-0.1366,0,0
300179.SZ,20170412,7.29,7.34,7.25,7.28,3991150.0,29132326.65,6.1617,7.31,7.2992,8.04,6.58,1.2294,1.2312,-0.4104,0,0
300179.SZ,20170413,7.25,7.37,7.22,7.31,3823154.0,27926917.88,6.1617,7.28,7.3047,8.01,6.55,1.1776,2.0604,0.4121,0,0
300179.SZ,20170414,7.31,7.31,7.14,7.15,4752227.0,34265275.7,6.1617,7.31,7.2104,8.04,6.58,1.4638,2.3256,-2.1888,0,0
300179.SZ,20170417,7.1,7.1,6.82,6.89,5306836.0,36856142.8,6.1617,7.15,6.945,7.87,6.44,1.6346,3.9161,-3.6364,0,0
300179.SZ,20170418,6.88,6.96,6.8,6.87,3240132.0,22315583.96,6.1617,6.89,6.8872,7.58,6.2,0.998,2.3222,-0.2903,0,0
300179.SZ,20170419,6.84,6.89,6.66,6.84,3767336.0,25434291.14,6.1617,6.87,6.7513,7.56,6.18,1.1604,3.3479,-0.4367,0,0
300179.SZ,20170420,6.83,6.94,6.61,6.75,2806246.0,19046498.02,6.1617,6.84,6.7872,7.52,6.16,0.8644,4.8246,-1.3158,0,0
300179.SZ,20170421,6.77,6.81,6.64,6.67,2404900.0,16149908.0,6.1617,6.75,6.7154,7.43,6.08,0.7408,2.5185,-1.1852,0,0
300179.SZ,20170424,6.67,6.67,6.3,6.3,3477300.0,22321947.02,6.1617,6.67,6.4193,7.34,6.0,1.0711,5.5472,-5.5472,0,0
300179.SZ,20170425,6.3,6.38,6.2,6.34,2099440.0,13304317.68,6.1617,6.3,6.3371,6.93,5.67,0.6467,2.8571,0.6349,0,0
300179.SZ,20170426,6.35,6.39,6.29,6.34,2706300.0,17166023.87,6.1617,6.34,6.343,6.97,5.71,0.8336,1.5773,0.0,0,0
300179.SZ,20170427,6.34,6.45,6.07,6.41,4997157.0,31196737.6,6.1617,6.34,6.2429,6.97,5.71,1.5393,5.9937,1.1041,0,0
300179.SZ,20170428,6.36,6.51,6.32,6.47,3473580.0,22401424.58,6.1617,6.41,6.4491,7.05,5.77,1.07,2.9641,0.936,0,0
300179.SZ,20170502,6.49,6.59,6.42,6.57,3924075.0,25668487.29,6.1617,6.47,6.5413,7.12,5.82,1.2087,2.6275,1.5456,0,0
300179.SZ,20170503,6.57,6.65,6.52,6.61,3707456.0,24416368.79,6.1617,6.57,6.5857,7.23,5.91,1.142,1.9787,0.6088,0,0
300179.SZ,20170504,6.61,6.74,6.52,6.62,4077111.0,27126172.43,6.1617,6.61,6.6533,7.27,5.95,1.2559,3.3283,0.1513,0,0
300179.SZ,20170505,6.54,6.65,6.46,6.46,2942075.0,19309545.64,6.1617,6.62,6.5632,7.28,5.96,0.9062,2.8701,-2.4169,0,0
300179.SZ,20170508,6.4,6.5,6.3,6.33,2746072.0,17588628.96,6.1617,6.46,6.405,7.11,5.81,0.8459,3.096,-2.0124,0,0
300179.SZ,20170509,6.32,6.56,6.29,6.47,2606217.0,16685441.65,6.1617,6.33,6.4022,6.96,5.7,0.8028,4.2654,2.2117,0,0
300179.SZ,20170510,6.47,6.6,6.45,6.49,4112500.0,26866042.55,6.1617,6.47,6.5328,7.12,5.82,1.2668,2.3184,0.3091,0,0
300179.SZ,20170511,6.49,6.49,6.15,6.42,3070634.0,19456789.7,6.1617,6.49,6.3364,7.14,5.84,0.9458,5.2388,-1.0786,0,0
300179.SZ,20170512,6.42,6.42,6.25,6.38,2228543.0,14140940.47,6.1617,6.42,6.3454,7.06,5.78,0.6864,2.648,-0.6231,0,0
300179.SZ,20170515,6.39,6.46,6.37,6.41,1816900.0,11662788.04,6.1617,6.38,6.4191,7.02,5.74,0.5597,1.4107,0.4702,0,0
300179.SZ,20170516,6.42,6.67,6.36,6.66,3792706.0,24777288.33,6.1617,6.41,6.5329,7.05,5.77,1.1683,4.8362,3.9002,0,0
300179.SZ,20170517,6.62,6.85,6.62,6.74,4419448.0,29890538.78,6.1617,6.66,6.7634,7.33,5.99,1.3613,3.4535,1.2012,0,0
300179.SZ,20170518,6.68,6.9,6.66,6.78,4117978.0,28049128.48,6.1617,6.74,6.8114,7.41,6.07,1.2684,3.5608,0.5935,0,0
300179.SZ,20170519,6.85,7.1,6.78,6.8,6234927.0,43151400.24,6.1617,6.78,6.9209,7.46,6.1,1.9205,4.7198,0.295,0,0
300179.SZ,20170522,6.81,6.9,6.61,6.62,5534815.0,37054139.72,6.1617,6.8,6.6947,7.48,6.12,1.7049,4.2647,-2.6471,0,0
300179.SZ,20170523,6.62,6.65,6.13,6.24,4405027.0,28226974.98,6.1617,6.62,6.4079,7.28,5.96,1.3569,7.855,-5.7402,0,0
300179.SZ,20170524,6.2,6.4,6.09,6.35,4279099.0,26823868.08,6.1617,6.24,6.2686,6.86,5.62,1.3181,4.9679,1.7628,0,0
300179.SZ,20170525,6.34,6.47,6.2,6.46,3351710.0,21257169.25,6.1617,6.35,6.3422,6.99,5.72,1.0324,4.252,1.7323,0,0
300179.SZ,20170526,6.41,6.48,6.39,6.43,1701528.0,10962750.86,6.1617,6.46,6.4429,7.11,5.81,0.5241,1.3932,-0.4644,0,0
300179.SZ,20170531,6.52,6.69,6.43,6.44,3813943.0,25066050.56,6.1617,6.43,6.5722,7.07,5.79,1.1748,4.0435,0.1555,0,0
300179.SZ,20170601,6.44,6.49,6.2,6.22,2910783.0,18485671.88,6.1617,6.44,6.3508,7.08,5.8,0.8966,4.5031,-3.4161,0,0
300179.SZ,20170602,6.21,6.42,6.13,6.31,3795130.0,23808292.35,6.1617,6.22,6.2734,6.84,5.6,1.169,4.6624,1.4469,0,0
300179.SZ,20170605,6.34,6.43,6.3,6.41,2380454.0,15205627.7,6.1617,6.31,6.3877,6.94,5.68,0.7332,2.0602,1.5848,0,0
300179.SZ,20170606,6.41,6.48,6.39,6.44,2036790.0,13099761.66,6.1617,6.41,6.4316,7.05,5.77,0.6274,1.4041,0.468,0,0
300179.SZ,20170607,6.44,6.61,6.39,6.6,3603863.0,23586472.01,6.1617,6.44,6.5448,7.08,5.8,1.1101,3.4161,2.4845,0,0
300179.SZ,20170608,6.57,6.65,6.5,6.53,3033743.0,19899286.69,6.1617,6.6,6.5593,7.26,5.94,0.9345,2.2727,-1.0606,0,0
300179.SZ,20170609,6.55,6.55,6.42,6.52,2860091.0,18525845.38,6.1617,6.53,6.4774,7.18,5.88,0.881,1.9908,-0.1531,0,0
300179.SZ,20170612,6.49,6.53,6.36,6.37,2985800.0,19177756.0,6.1617,6.52,6.423,7.17,5.87,0.9197,2.6074,-2.3006,0,0
300179.SZ,20170613,6.36,6.5,6.33,6.49,3173881.0,20461433.89,6.1617,6.37,6.4468,7.01,5.73,0.9776,2.6688,1.8838,0,0
300179.SZ,20170614,6.46,6.54,6.46,6.5,2294374.0,14904371.9,6.1617,6.49,6.4961,7.14,5.84,0.7067,1.2327,0.1541,0,0
300179.SZ,20170615,6.49,6.65,6.46,6.61,3830996.0,25256040.2,6.1617,6.5,6.5926,7.15,5.85,1.18,2.9231,1.6923,0,0
300179.SZ,20170616,6.6,6.64,6.55,6.58,2621765.0,17270587.1,6.1617,6.61,6.5874,7.27,5.95,0.8076,1.3616,-0.4539,0,0
300179.SZ,20170619,6.56,6.65,6.56,6.65,2233538.0,14787228.52,6.1617,6.58,6.6205,7.24,5.92,0.688,1.3678,1.0638,0,0
300179.SZ,20170620,6.67,6.75,6.63,6.63,3444000.0,23050176.12,6.1617,6.65,6.6929,7.32,5.99,1.0608,1.8045,-0.3008,0,0
300179.SZ,20170621,6.65,6.71,6.54,6.64,2654326.0,17603543.42,6.1617,6.63,6.632,7.29,5.97,0.8176,2.5641,0.1508,0,0
300179.SZ,20170622,6.64,6.67,6.41,6.45,3482070.0,22793497.2,6.1617,6.64,6.546,7.3,5.98,1.0726,3.9157,-2.8614,0,0
300179.SZ,20170623,6.35,6.52,6.35,6.47,2913103.0,18712360.0,6.1617,6.45,6.4235,7.1,5.81,0.8973,2.6357,0.3101,0,0
300179.SZ,20170626,6.43,6.55,6.41,6.54,1990952.0,12938993.48,6.1617,6.47,6.4989,7.12,5.82,0.6133,2.1638,1.0819,0,0
300179.SZ,20170627,6.54,6.6,6.52,6.55,1753495.0,11498013.42,6.1617,6.54,6.5572,7.19,5.89,0.5401,1.2232,0.1529,0,0
300179.SZ,20170628,6.59,6.59,6.44,6.46,1837600.0,11917420.0,6.1617,6.55,6.4853,7.21,5.9,0.566,2.2901,-1.374,0,0
300179.SZ,20170629,6.49,6.53,6.43,6.46,1828770.0,11852834.5,6.1617,6.46,6.4813,7.11,5.81,0.5633,1.548,0.0,0,0
300179.SZ,20170630,6.42,6.55,6.4,6.54,2706642.0,17517675.1,6.1617,6.46,6.4721,7.11,5.81,0.8337,2.322,1.2384,0,0
300179.SZ,20170703,6.54,6.59,6.5,6.58,2801747.0,18356689.38,6.1617,6.54,6.5519,7.19,5.89,0.863,1.3761,0.6116,0,0
300179.SZ,20170704,6.58,6.59,6.53,6.56,2724855.0,17892990.89,6.1617,6.58,6.5666,7.24,5.92,0.8393,0.9119,-0.304,0,0
300179.SZ,20170705,6.56,6.64,6.53,6.64,3657699.0,24085133.09,6.1617,6.56,6.5848,7.22,5.9,1.1267,1.6768,1.2195,0,0
300179.SZ,20170706,6.6,6.72,6.6,6.7,4514741.0,30123936.87,6.1617,6.64,6.6724,7.3,5.98,1.3907,1.8072,0.9036,0,0
300179.SZ,20170707,6.68,6.72,6.65,6.71,2831262.0,18936363.25,6.1617,6.7,6.6883,7.37,6.03,0.8721,1.0448,0.1493,0,0
300179.SZ,20170710,6.69,6.8,6.64,6.69,3158951.0,21160180.89,6.1617,6.71,6.6985,7.38,6.04,0.973,2.3845,-0.2981,0,0
300179.SZ,20170711,6.66,6.7,6.54,6.55,3055201.0,20205179.62,6.1617,6.69,6.6134,7.36,6.02,0.9411,2.3916,-2.0927,0,0
300179.SZ,20170712,6.69,6.99,6.68,6.79,13657155.0,92868205.05,6.1617,6.55,6.8,7.21,5.9,4.2068,4.7328,3.6641,0,0
300179.SZ,20170713,6.79,6.87,6.68,6.81,6302100.0,42722476.86,6.1617,6.79,6.7791,7.47,6.11,1.9412,2.7982,0.2946,0,0
300179.SZ,20170714,6.77,6.8,6.67,6.77,3570598.0,24031195.3,6.1617,6.81,6.7303,7.49,6.13,1.0998,1.909,-0.5874,0,0
300179.SZ,20170717,6.8,6.81,6.27,6.29,8501761.0,55594852.25,6.1617,6.77,6.5392,7.45,6.09,2.6188,7.9764,-7.0901,0,0
300179.SZ,20170718,6.36,6.4,6.22,6.33,5291219.0,33363861.67,6.1617,6.29,6.3055,6.92,5.66,1.6298,2.8617,0.6359,0,0
300179.SZ,20170719,6.31,6.47,6.25,6.44,5908765.0,37452732.7,6.1617,6.33,6.3385,6.96,5.7,1.8201,3.4755,1.7378,0,0
300179.SZ,20170720,6.4,6.54,6.39,6.43,5087046.0,32877334.57,6.1617,6.44,6.463,7.08,5.8,1.5669,2.3292,-0.1553,0,0
300179.SZ,20170721,6.4,6.48,6.4,6.46,4368749.0,28099606.34,6.1617,6.43,6.432,7.07,5.79,1.3457,1.2442,0.4666,0,0
300179.SZ,20170724,6.46,7.11,6.46,7.11,21850120.0,152394766.2,6.1617,6.46,6.9746,7.11,5.81,6.7304,10.0619,10.0619,0,0
300179.SZ,20170725,7.0,7.28,6.95,7.0,29181237.0,207321551.0,6.1617,7.11,7.1046,7.82,6.4,8.9886,4.6414,-1.5471,0,0
300179.SZ,20170726,7.07,7.19,6.88,7.17,19718932.0,139081923.99,6.1617,7.0,7.0532,7.7,6.3,6.0739,4.4286,2.4286,0,0
300179.SZ,20170727,7.1,7.59,7.03,7.33,28047156.0,206382433.54,6.1617,7.17,7.3584,7.89,6.45,8.6392,7.8103,2.2315,0,0
300179.SZ,20170728,7.29,7.55,7.21,7.43,19742933.0,146524874.8,6.1617,7.33,7.4216,8.06,6.6,6.0813,4.6385,1.3643,0,0
300179.SZ,20170731,7.4,7.5,7.24,7.42,16964988.0,124840313.13,6.1617,7.43,7.3587,8.17,6.69,5.2256,3.4993,-0.1346,0,0
300179.SZ,20170801,7.37,7.51,7.16,7.27,13465483.0,98271751.79,6.1617,7.42,7.298,8.16,6.68,4.1477,4.717,-2.0216,0,0
300179.SZ,20170802,7.24,7.33,7.12,7.12,11841700.0,85618618.16,6.1617,7.27,7.2303,8.0,6.54,3.6475,2.8886,-2.0633,0,0
300179.SZ,20170803,7.1,7.26,7.08,7.14,9496467.0,68102146.68,6.1617,7.12,7.1713,7.83,6.41,2.9252,2.5281,0.2809,0,0
300179.SZ,20170804,7.15,7.21,7.08,7.16,6733247.0,48197166.13,6.1617,7.14,7.1581,7.85,6.43,2.074,1.8207,0.2801,0,0
300179.SZ,20170807,7.16,7.5,7.16,7.38,13192119.0,97649808.15,6.1617,7.16,7.4021,7.88,6.44,4.0635,4.7486,3.0726,0,0
300179.SZ,20170808,7.31,7.46,7.25,7.44,9737856.0,71635668.87,6.1617,7.38,7.3564,8.12,6.64,2.9995,2.8455,0.813,0,0
300179.SZ,20170809,7.45,7.5,7.36,7.41,7819034.0,57940936.17,6.1617,7.44,7.4102,8.18,6.7,2.4085,1.8817,-0.4032,0,0
300179.SZ,20170810,7.42,7.55,7.15,7.26,10911535.0,80501614.52,6.1617,7.41,7.3777,8.15,6.67,3.361,5.3981,-2.0243,0,0
300179.SZ,20170811,7.2,7.3,7.12,7.17,7577686.0,54544639.6,6.1617,7.26,7.1981,7.99,6.53,2.3341,2.4793,-1.2397,0,0
300179.SZ,20170814,7.2,7.43,7.17,7.43,7884631.0,57733251.06,6.1617,7.17,7.3223,7.89,6.45,2.4287,3.6262,3.6262,0,0
300179.SZ,20170815,7.45,7.46,7.28,7.38,8166250.0,60185672.0,6.1617,7.43,7.3701,8.17,6.69,2.5154,2.4226,-0.6729,0,0
300179.SZ,20170816,7.35,7.75,7.33,7.57,18639057.0,140582396.69,6.1617,7.38,7.5424,8.12,6.64,5.7413,5.6911,2.5745,0,0
300179.SZ,20170817,7.56,7.59,7.43,7.58,9848074.0,74076399.79,6.1617,7.57,7.5219,8.33,6.81,3.0335,2.1136,0.1321,0,0
300179.SZ,20170818,7.51,7.54,7.34,7.38,8068389.0,60032822.07,6.1617,7.58,7.4405,8.34,6.82,2.4853,2.6385,-2.6385,0,0
300179.SZ,20170821,7.43,7.49,7.35,7.44,5117706.0,37944731.92,6.1617,7.38,7.4144,8.12,6.64,1.5764,1.897,0.813,0,0
300179.SZ,20170822,7.44,7.44,7.17,7.22,7114395.0,51816051.19,6.1617,7.44,7.2833,8.18,6.7,2.1914,3.629,-2.957,0,0
300179.SZ,20170823,7.23,7.25,7.16,7.2,3846119.0,27686701.16,6.1617,7.22,7.1986,7.94,6.5,1.1847,1.2465,-0.277,0,0
300179.SZ,20170824,7.2,7.25,7.1,7.11,4285934.0,30712487.62,6.1617,7.2,7.1659,7.92,6.48,1.3202,2.0833,-1.25,0,0
300179.SZ,20170825,7.13,7.24,7.11,7.21,3449790.0,24811441.1,6.1617,7.11,7.1922,7.82,6.4,1.0626,1.8284,1.4065,0,0
